Date,Adj Close,Close,High,Low,Open,Volume
2025-09-03,241.38525390625,244.1000061035156,244.25,239.41000366210932,240.0200042724609,3163200
2025-09-04,244.43099975585932,247.17999267578125,249.27999877929688,242.8500061035156,245.4199981689453,4765100
2025-09-05,245.76597595214844,248.52999877929688,249.02999877929688,245.4499969482422,248.22999572753903,3147500
2025-09-08,253.2418975830078,256.0899963378906,257.1499938964844,247.0200042724609,248.6300048828125,6940300
2025-09-09,256.2283020019531,259.1099853515625,260.6600036621094,254.8800048828125,256.1199951171875,4931100
2025-09-10,254.0231170654297,256.8800048828125,260.0799865722656,254.5599975585937,259.6499938964844,5185400
2025-09-11,254.15167236328125,257.010009765625,258.54998779296875,255.66000366210932,257.5599975585937,3576000
2025-09-12,250.62136840820312,253.44000244140625,257.25,252.42999267578125,256.95001220703125,3433300
2025-09-15,253.3902282714844,256.239990234375,259.04998779296875,254.0,254.0200042724609,4028400
2025-09-16,254.655990600586,257.5199890136719,258.0,254.41000366210932,256.260009765625,2719900
2025-09-17,256.1986389160156,259.0799865722656,260.9599914550781,257.010009765625,257.5,3974800
2025-09-18,262.0528259277344,265.0,265.2300109863281,256.79998779296875,258.8599853515625,4988400
2025-09-19,263.4372253417969,266.3999938964844,267.8699951171875,263.6400146484375,266.04998779296875,9858100
2025-09-22,268.3519592285156,271.3699951171875,272.3099975585937,266.0,266.6199951171875,5030500
2025-09-23,269.2122802734375,272.239990234375,273.29998779296875,269.2699890136719,272.70001220703125,5394100
2025-09-24,264.5546569824219,267.5299987792969,273.6499938964844,267.29998779296875,272.6199951171875,3159900
2025-09-25,278.3099670410156,281.44000244140625,284.2300109863281,271.1499938964844,272.94000244140625,11506200
2025-09-26,281.1480407714844,284.3099975585937,288.8500061035156,280.1099853515625,280.510009765625,9063900
2025-09-29,276.6882019042969,279.79998779296875,286.0,279.6600036621094,286.0,6022100
2025-09-30,279.02197265625,282.1600036621094,286.0199890136719,280.5199890136719,280.8800048828125,5926900
2025-10-01,283.3038024902344,286.489990234375,286.5899963378906,280.1499938964844,280.20001220703125,4381300
2025-10-02,283.53125,286.7200012207031,288.5400085449219,282.7900085449219,285.7900085449219,3814200
2025-10-03,285.16290283203125,288.3699951171875,293.32000732421875,287.29998779296875,287.5,4375100
2025-10-06,286.20123291015625,289.4200134277344,291.45001220703125,287.79998779296875,288.6099853515625,2881900
2025-10-07,290.60174560546875,293.8699951171875,301.0400085449219,293.2900085449219,295.54998779296875,7190100
2025-10-08,286.24078369140625,289.4599914550781,294.20001220703125,286.4700012207031,294.1600036621094,5297000
2025-10-09,285.02447509765625,288.2300109863281,290.1300048828125,283.32000732421875,289.82000732421875,4912400
2025-10-10,274.730224609375,277.82000732421875,290.3900146484375,277.5,288.9700012207031,4508500
2025-10-13,274.13690185546875,277.2200012207031,282.44000244140625,274.6400146484375,279.7900085449219,4333800
2025-10-14,273.07879638671875,276.1499938964844,277.5299987792969,272.54998779296875,275.5199890136719,3058100
2025-10-15,277.6276550292969,280.75,285.45001220703125,277.0,278.3800048828125,3346800
2025-10-16,272.9008178710937,275.9700012207031,282.5599975585937,275.6000061035156,281.1099853515625,2956900
2025-10-17,278.1517639160156,281.2799987792969,283.3999938964844,275.3500061035156,276.1499938964844,5309600
2025-10-20,280.4953918457031,283.6499938964844,285.5,280.9599914550781,281.25,3494300
2025-10-21,278.9131774902344,282.04998779296875,285.3099975585937,281.6000061035156,283.3099975585937,4081000
2025-10-22,284.3124694824219,287.510009765625,289.1700134277344,281.3500061035156,281.989990234375,10538500
2025-10-23,281.83038330078125,285.0,285.5799865722656,263.5599975585937,264.95001220703125,16676400
2025-10-24,304.04058837890625,307.4599914550781,310.75,282.2099914550781,283.7699890136719,16914200
2025-10-27,309.60797119140625,313.0899963378906,313.5,302.8800048828125,307.79998779296875,9868200
2025-10-28,309.0937805175781,312.57000732421875,319.3500061035156,311.4100036621094,312.6000061035156,6044800
2025-10-29,304.7822570800781,308.2099914550781,314.3299865722656,307.5199890136719,312.7900085449219,4135900
2025-10-30,306.6116943359375,310.0599975585937,313.75,305.0199890136719,306.6499938964844,4694300
2025-10-31,303.9911499023437,307.4100036621094,313.5,301.6300048828125,312.0,7697500
2025-11-03,301.3409423828125,304.7300109863281,312.1400146484375,304.2300109863281,308.0,4958000
2025-11-04,297.50408935546875,300.8500061035156,303.1700134277344,296.0,300.0,5677300
2025-11-05,303.3582763671875,306.7699890136719,307.20001220703125,299.7099914550781,301.3800048828125,4650400
2025-11-06,308.9454345703125,312.4200134277344,315.44000244140625,301.0899963378906,306.75,6818500
2025-11-07,302.9726257324219,306.3800048828125,310.0,302.6300048828125,309.67999267578125,5070800
2025-11-10,307.37750244140625,309.1300048828125,309.94000244140625,304.2300109863281,306.82000732421875,2975200
2025-11-11,311.94146728515625,313.7200012207031,317.9100036621094,308.42999267578125,309.0,4381900
2025-11-12,313.1943359375,314.9800109863281,324.8999938964844,314.5299987792969,319.8900146484375,6042700
2025-11-13,303.1316833496094,304.8599853515625,314.6000061035156,303.67999267578125,312.2900085449219,5310200
2025-11-14,303.9570007324219,305.69000244140625,307.7200012207031,297.5899963378906,300.0,3592500
2025-11-17,295.4852905273437,297.1700134277344,306.0,296.510009765625,305.5899963378906,3909700
2025-11-18,288.3062438964844,289.95001220703125,297.0,289.9200134277344,297.0,4861900
2025-11-19,286.8942565917969,288.5299987792969,291.1099853515625,288.07000732421875,290.5,3595900
2025-11-20,288.753662109375,290.3999938964844,300.7099914550781,290.1600036621094,294.6400146484375,5597000
2025-11-21,295.7537536621094,297.44000244140625,300.4800109863281,291.8900146484375,293.4800109863281,5710900
2025-11-24,302.3958740234375,304.1199951171875,307.17999267578125,297.510009765625,299.17999267578125,6050600
2025-11-25,302.7538452148437,304.4800109863281,306.0,297.0599975585937,304.1300048828125,2825300
2025-11-26,301.49102783203125,303.2099914550781,306.6000061035156,301.6400146484375,305.17999267578125,2196400
2025-11-28,306.8305969238281,308.5799865722656,309.17999267578125,303.6000061035156,304.0599975585937,1689000
2025-12-01,303.9371032714844,305.6700134277344,307.1199951171875,302.79998779296875,306.510009765625,3166600
2025-12-02,300.06915283203125,301.7799987792969,310.4700012207031,301.57000732421875,307.0,4261100
2025-12-03,300.9043884277344,302.6199951171875,303.9700012207031,298.9100036621094,302.8800048828125,3953400
2025-12-04,306.2439270019531,307.989990234375,309.6099853515625,302.5400085449219,302.8800048828125,2962500
2025-12-05,306.1942443847656,307.94000244140625,311.8299865722656,307.17999267578125,308.5899963378906,2344700
2025-12-08,307.4271850585937,309.17999267578125,315.3500061035156,307.95001220703125,309.6199951171875,3630200
2025-12-09,308.7198486328125,310.4800109863281,313.9700012207031,308.75,309.6300048828125,2935300
2025-12-10,310.8974304199219,312.6700134277344,314.69000244140625,306.6499938964844,310.2300109863281,3411500
2025-12-11,308.9783630371094,310.739990234375,313.44000244140625,308.3999938964844,312.0,2755700
2025-12-12,307.4868469238281,309.239990234375,311.04998779296875,303.3299865722656,310.57000732421875,2953400
2025-12-15,306.91015625,308.6600036621094,311.3599853515625,306.3500061035156,308.989990234375,3566700
2025-12-16,301.4612121582031,303.17999267578125,307.3800048828125,300.4200134277344,307.32000732421875,3366900
2025-12-17,301.6004333496094,303.32000732421875,306.25,303.0799865722656,303.7900085449219,3131000
2025-12-18,298.7467041015625,300.45001220703125,304.45001220703125,295.70001220703125,303.1499938964844,5411700
2025-12-19,299.2737121582031,300.9800109863281,306.8599853515625,299.1000061035156,300.3500061035156,11031000
2025-12-22,301.07342529296875,302.7900085449219,303.17999267578125,298.32000732421875,301.0299987792969,2612100
2025-12-23,302.0578308105469,303.7799987792969,305.1300048828125,300.6499938964844,301.3399963378906,2923000
2025-12-24,302.8334045410156,304.5599975585937,305.1499938964844,302.29998779296875,303.760009765625,1210600
2025-12-26,303.3603820800781,305.0899963378906,305.75,303.6700134277344,304.69000244140625,2814700
2025-12-29,304.0066833496094,305.739990234375,310.0,303.75,304.6499938964844,4664500
2025-12-30,300.3376159667969,302.04998779296875,306.239990234375,302.0,306.1499938964844,1883700
2025-12-31,294.5307312011719,296.2099914550781,301.8500061035156,295.8699951171875,301.760009765625,3430100
2026-01-02,289.8474426269531,291.5,297.57000732421875,289.0,297.5599975585937,4662800
2026-01-05,293.2977600097656,294.9700012207031,299.19000244140625,294.25,295.7699890136719,4190000
2026-01-06,300.7552490234375,302.4700012207031,303.0400085449219,294.4200134277344,295.0,4147300
2026-01-07,295.0477905273437,296.7300109863281,304.3099975585937,296.3500061035156,302.5,2833300
2026-01-08,301.0038146972656,302.7200012207031,303.6700134277344,295.0,295.0,3343300
2026-01-09,302.4953308105469,304.2200012207031,307.0,302.0,302.6099853515625,2718800
2026-01-12,310.4101867675781,312.17999267578125,312.3299865722656,299.9599914550781,302.6199951171875,3895200
2026-01-13,301.4413452148437,303.1600036621094,312.8099975585937,301.8699951171875,311.6000061035156,4507800
2026-01-14,307.2780456542969,309.0299987792969,309.19000244140625,301.5,303.5,3779000
2026-01-15,296.2608947753906,297.95001220703125,311.8800048828125,297.0400085449219,309.0,4932500
2026-01-16,303.9371032714844,305.6700134277344,307.45001220703125,300.7799987792969,301.0,6199600
2026-01-20,289.69830322265625,291.3500061035156,301.6000061035156,290.1600036621094,301.3500061035156,7275500
2026-01-21,295.85321044921875,297.5400085449219,297.6700134277344,292.510009765625,292.760009765625,5185000
2026-01-22,292.9994812011719,294.6700134277344,300.92999267578125,293.5299987792969,299.4200134277344,3670200
2026-01-23,290.7821044921875,292.44000244140625,294.3399963378906,289.7900085449219,294.07000732421875,3298400
2026-01-26,294.6500244140625,296.3299865722656,296.82000732421875,293.1400146484375,293.1600036621094,3726900
2026-01-27,292.19403076171875,293.8599853515625,297.3299865722656,293.2699890136719,297.1600036621094,2954900
2026-01-28,292.49237060546875,294.1600036621094,295.95001220703125,291.260009765625,294.1700134277344,5790300
2026-01-29,307.4868469238281,309.239990234375,319.8999938964844,303.4700012207031,317.8599853515625,10124900
2026-01-30,304.9612731933594,306.70001220703125,307.7799987792969,299.7300109863281,307.6000061035156,5940700
2026-02-02,312.9457397460937,314.7300109863281,316.6400146484375,306.4100036621094,307.510009765625,4581200
2026-02-03,292.6415100097656,294.3099975585937,312.9800109863281,283.8500061035156,312.3999938964844,11466500
2026-02-04,287.41131591796875,289.04998779296875,291.4100036621094,278.9599914550781,291.4100036621094,8708000
2026-02-05,288.24658203125,289.8900146484375,291.8099975585937,285.1000061035156,286.1000061035156,5532800
2026-02-06,297.2352905273437,298.92999267578125,299.8900146484375,290.6600036621094,292.5,3744300
2026-02-09,294.6600036621094,296.3399963378906,297.7200012207031,291.4200134277344,295.9100036621094,4627800
2026-02-10,291.760009765625,291.760009765625,297.6099853515625,290.3299865722656,294.989990234375,3837300
2026-02-11,272.8099975585937,272.8099975585937,293.5,272.3599853515625,292.3399963378906,7628200
2026-02-12,259.5199890136719,259.5199890136719,271.29998779296875,257.2200012207031,270.29998779296875,12565400
2026-02-13,262.3800048828125,262.3800048828125,264.6600036621094,256.6400146484375,260.0,6842600
2026-02-17,258.3099975585937,258.3099975585937,260.70001220703125,254.6499938964844,259.20001220703125,4929700
2026-02-18,260.7900085449219,260.7900085449219,261.1099853515625,256.25,258.6400146484375,3949200
2026-02-19,256.2799987792969,256.2799987792969,258.2799987792969,253.509994506836,256.0,4948700
2026-02-20,257.1600036621094,257.1600036621094,259.0400085449219,253.8000030517578,255.1999969482422,4708600
2026-02-23,223.3500061035156,223.3500061035156,255.19000244140625,220.72000122070312,254.3699951171875,19522900
2026-02-24,229.32000732421875,229.32000732421875,236.58999633789065,223.6300048828125,227.8000030517578,13379800
2026-02-25,237.5399932861328,237.5399932861328,239.5500030517578,231.22000122070312,233.22000122070312,8569700
2026-02-26,242.009994506836,242.009994506836,247.4900054931641,238.9499969482422,239.7100067138672,7343100
2026-02-27,240.2100067138672,240.2100067138672,240.2100067138672,234.57000732421875,238.07000732421875,6642200
2026-03-02,239.3699951171875,239.3699951171875,240.77999877929688,233.77999877929688,235.6999969482422,6220300
2026-03-03,245.27999877929688,245.27999877929688,246.08999633789065,234.2899932861328,236.3500061035156,6960400
2026-03-04,250.05999755859372,250.05999755859372,250.8500061035156,244.9600067138672,245.75,6085000
2026-03-05,256.54998779296875,256.54998779296875,260.3800048828125,249.0,249.32000732421875,9894600
2026-03-06,258.8500061035156,258.8500061035156,259.3999938964844,252.2100067138672,256.44000244140625,6234400
2026-03-09,253.3300018310547,253.3300018310547,258.0799865722656,251.57000732421875,255.3800048828125,6126600
2026-03-10,250.1999969482422,250.1999969482422,253.44000244140625,246.5500030517578,253.25999450683594,4938000
2026-03-11,248.8699951171875,248.8699951171875,253.72000122070312,247.1999969482422,250.00999450683594,4008500
2026-03-12,247.67999267578125,247.67999267578125,250.0500030517578,245.63999938964844,247.10000610351562,5547700
2026-03-13,246.27999877929688,246.27999877929688,249.72000122070312,244.7100067138672,247.6699981689453,4335265
